fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
4,46,"[8, 3, 2]",0.25,1.2818577061379122,0.6661849710982659,0.5131578947368421,1.5416371393646782,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,47,"[8, 3, 2]",0.25,1.2813983586359126,0.6661849710982659,0.5131578947368421,1.5403428166033832,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,48,"[8, 3, 2]",0.25,1.2811144544088076,0.6661849710982659,0.5131578947368421,1.5390334713858356,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,49,"[8, 3, 2]",0.25,1.280977602851275,0.6661849710982659,0.5131578947368421,1.5377248865489357,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,50,"[8, 3, 2]",0.25,1.2809519256973005,0.6661849710982659,0.5131578947368421,1.536426032064863,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,51,"[8, 3, 2]",0.25,1.2809988393327847,0.6661849710982659,0.5131578947368421,1.5351423309839818,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,52,"[8, 3, 2]",0.25,1.281081242985407,0.6661849710982659,0.5131578947368421,1.5338784815589304,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,53,"[8, 3, 2]",0.25,1.2811668155782376,0.6661849710982659,0.5131578947368421,1.532640591803653,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,54,"[8, 3, 2]",0.25,1.2812302549791719,0.6661849710982659,0.5131578947368421,1.5314374955197065,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,55,"[8, 3, 2]",0.25,1.2812544212373358,0.6661849710982659,0.5131578947368421,1.5302812282644116,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,56,"[8, 3, 2]",0.25,1.2812304590058485,0.6661849710982659,0.5131578947368421,1.529186738352809,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,57,"[8, 3, 2]",0.25,1.2811570642831591,0.6661849710982659,0.5131578947368421,1.5281709835752462,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,58,"[8, 3, 2]",0.25,1.2810391204989175,0.6661849710982659,0.5131578947368421,1.5272516132360299,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,59,"[8, 3, 2]",0.25,1.280885956327057,0.6661849710982659,0.5131578947368421,1.526445455137623,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,60,"[8, 3, 2]",0.25,1.2807094739173226,0.6661849710982659,0.5131578947368421,1.5257670196077981,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,61,"[8, 3, 2]",0.25,1.2805223664339953,0.6661849710982659,0.5131578947368421,1.525227202114745,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,62,"[8, 3, 2]",0.25,1.2803365952435277,0.6661849710982659,0.5131578947368421,1.5248323192059827,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,63,"[8, 3, 2]",0.25,1.2801622383326612,0.6661849710982659,0.5131578947368421,1.524583557290315,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,64,"[8, 3, 2]",0.25,1.280006760990816,0.6661849710982659,0.5131578947368421,1.5244768579007122,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,65,"[8, 3, 2]",0.25,1.2798747047050734,0.6661849710982659,0.5131578947368421,1.5245032131559186,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,66,"[8, 3, 2]",0.25,1.2797677459227,0.6661849710982659,0.5131578947368421,1.5246493059906518,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,67,"[8, 3, 2]",0.25,1.2796850458941176,0.6661849710982659,0.5131578947368421,1.5248984040161357,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,68,"[8, 3, 2]",0.25,1.2796237970295443,0.6661849710982659,0.5131578947368421,1.5252314041604578,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,69,"[8, 3, 2]",0.25,1.2795798689786244,0.6661849710982659,0.5131578947368421,1.5256279262886383,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,70,"[8, 3, 2]",0.25,1.2795484664744068,0.6661849710982659,0.5131578947368421,1.526067365301212,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,71,"[8, 3, 2]",0.25,1.2795247275852462,0.6661849710982659,0.5131578947368421,1.5265298295429,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,72,"[8, 3, 2]",0.25,1.2795042118976643,0.6661849710982659,0.5131578947368421,1.5269969153555467,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,73,"[8, 3, 2]",0.25,1.2794832500842641,0.6661849710982659,0.5131578947368421,1.5274522902148666,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,74,"[8, 3, 2]",0.25,1.2794591466654022,0.6661849710982659,0.5131578947368421,1.5278820776326616,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,75,"[8, 3, 2]",0.25,1.2794302446919252,0.6661849710982659,0.5131578947368421,1.528275054172394,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,76,"[8, 3, 2]",0.25,1.2793958735031081,0.6661849710982659,0.5131578947368421,1.5286226815776731,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,77,"[8, 3, 2]",0.25,1.2793562083234924,0.6661849710982659,0.5131578947368421,1.52891900490508,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,78,"[8, 3, 2]",0.25,1.279312073518523,0.6661849710982659,0.5131578947368421,1.5291604509908623,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,79,"[8, 3, 2]",0.25,1.2792647205133285,0.6661849710982659,0.5131578947368421,1.5293455612527838,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,80,"[8, 3, 2]",0.25,1.2792156076156778,0.6661849710982659,0.5131578947368421,1.5294746896355895,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,81,"[8, 3, 2]",0.25,1.279166203285738,0.6661849710982659,0.5131578947368421,1.5295496914196676,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,82,"[8, 3, 2]",0.25,1.2791178277385324,0.6661849710982659,0.5131578947368421,1.5295736225496186,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,83,"[8, 3, 2]",0.25,1.2790715410038198,0.6661849710982659,0.5131578947368421,1.5295504628983458,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,84,"[8, 3, 2]",0.25,1.2790280793792488,0.6661849710982659,0.5131578947368421,1.5294848710872169,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,85,"[8, 3, 2]",0.25,1.2789878370741146,0.6661849710982659,0.5131578947368421,1.5293819735698124,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,86,"[8, 3, 2]",0.25,1.2789508860313974,0.6661849710982659,0.5131578947368421,1.5292471869076851,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,87,"[8, 3, 2]",0.25,1.2789170245330366,0.6661849710982659,0.5131578947368421,1.529086069609157,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,88,"[8, 3, 2]",0.25,1.2788858441840094,0.6661849710982659,0.5131578947368421,1.5289041985192908,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,89,"[8, 3, 2]",0.25,1.2788568050650293,0.6661849710982659,0.5131578947368421,1.5287070643918614,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,90,"[8, 3, 2]",0.25,1.2788293099929517,0.6661849710982659,0.5131578947368421,1.528499981726703,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,91,"[8, 3, 2]",0.25,1.2788027706425296,0.6661849710982659,0.5131578947368421,1.528288008968328,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,92,"[8, 3, 2]",0.25,1.2787766604641282,0.6661849710982659,0.5131578947368421,1.528075876479961,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,93,"[8, 3, 2]",0.25,1.2787505516010949,0.6661849710982659,0.5131578947368421,1.5278679210966037,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,94,"[8, 3, 2]",0.25,1.278724135130846,0.6661849710982659,0.5131578947368421,1.5276680273256869,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,95,"[8, 3, 2]",0.25,1.2786972257455098,0.6661849710982659,0.5131578947368421,1.5274795762592994,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,96,"[8, 3, 2]",0.25,1.2786697533346014,0.6661849710982659,0.5131578947368421,1.5273054038994045,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,97,"[8, 3, 2]",0.25,1.2786417447824825,0.6661849710982659,0.5131578947368421,1.5271477708442518,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,98,"[8, 3, 2]",0.25,1.2786132996526907,0.6661849710982659,0.5131578947368421,1.527008345157899,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,99,"[8, 3, 2]",0.25,1.2785845633545647,0.6661849710982659,0.5131578947368421,1.526888199803007,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
4,100,"[8, 3, 2]",0.25,1.2785557009625592,0.6661849710982659,0.5131578947368421,1.5267878253449692,0.2565789473684211,0.5131578947368421,0.5,0.5131578947368421,0,0,37,0,0,0,39,37,0,0.5131578947368421,1.0,0.6782608695652175
5,1,"[8, 3, 2]",0.25,1.7618171689841036,0.6502890173410405,0.6578947368421053,1.8027882759003369,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,2,"[8, 3, 2]",0.25,1.7146172273420044,0.6502890173410405,0.6578947368421053,1.7550413858578415,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,3,"[8, 3, 2]",0.25,1.653505007041866,0.6502890173410405,0.6578947368421053,1.693224218950759,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,4,"[8, 3, 2]",0.25,1.5858425987363514,0.6502890173410405,0.6578947368421053,1.624788290689285,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,5,"[8, 3, 2]",0.25,1.518430388092336,0.6502890173410405,0.6578947368421053,1.5566178082000355,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,6,"[8, 3, 2]",0.25,1.4568083168245216,0.6502890173410405,0.6578947368421053,1.4943215737197222,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,7,"[8, 3, 2]",0.25,1.4048878465357137,0.6502890173410405,0.6578947368421053,1.4418591289017897,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,8,"[8, 3, 2]",0.25,1.3648966668908118,0.6502890173410405,0.6578947368421053,1.4014837354518188,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,9,"[8, 3, 2]",0.25,1.3375340312022708,0.6502890173410405,0.6578947368421053,1.373899501587088,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,10,"[8, 3, 2]",0.25,1.322217131801506,0.6502890173410405,0.6578947368421053,1.3585116573833542,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,11,"[8, 3, 2]",0.25,1.3173490301181512,0.6502890173410405,0.6578947368421053,1.353699074928541,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,12,"[8, 3, 2]",0.25,1.3206019603453514,0.6502890173410405,0.6578947368421053,1.3571020440091879,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,13,"[8, 3, 2]",0.25,1.329233561718733,0.6502890173410405,0.6578947368421053,1.3659426536980932,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,14,"[8, 3, 2]",0.25,1.3404312430208623,0.6502890173410405,0.6578947368421053,1.3773729812668882,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,15,"[8, 3, 2]",0.25,1.3516444078691743,0.6502890173410405,0.6578947368421053,1.3888106869122165,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,16,"[8, 3, 2]",0.25,1.3608496761741558,0.6502890173410405,0.6578947368421053,1.3982068544030215,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,17,"[8, 3, 2]",0.25,1.3667086236290324,0.6502890173410405,0.6578947368421053,1.404205303699976,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,18,"[8, 3, 2]",0.25,1.3686067226186684,0.6502890173410405,0.6578947368421053,1.406181929657496,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,19,"[8, 3, 2]",0.25,1.366588543342832,0.6502890173410405,0.6578947368421053,1.4041792187142395,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,20,"[8, 3, 2]",0.25,1.3612192973152257,0.6502890173410405,0.6578947368421053,1.3987662962825682,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,21,"[8, 3, 2]",0.25,1.3534069309260788,0.6502890173410405,0.6578947368421053,1.3908590758179182,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,22,"[8, 3, 2]",0.25,1.3442162740649861,0.6502890173410405,0.6578947368421053,1.381532389122698,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,23,"[8, 3, 2]",0.25,1.334700774512811,0.6502890173410405,0.6578947368421053,1.3718499486782243,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,24,"[8, 3, 2]",0.25,1.325769980096784,0.6502890173410405,0.6578947368421053,1.3627305214797751,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,25,"[8, 3, 2]",0.25,1.3181029571232075,0.6502890173410405,0.6578947368421053,1.3548605929173625,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,26,"[8, 3, 2]",0.25,1.3121098585917874,0.6502890173410405,0.6578947368421053,1.348655702109521,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,27,"[8, 3, 2]",0.25,1.307936745086372,0.6502890173410405,0.6578947368421053,1.3442654313705016,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,28,"[8, 3, 2]",0.25,1.3055035211235175,0.6502890173410405,0.6578947368421053,1.3416117536614733,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,29,"[8, 3, 2]",0.25,1.304562200360361,0.6502890173410405,0.6578947368421053,1.3404478000300537,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,30,"[8, 3, 2]",0.25,1.304762741945793,0.6502890173410405,0.6578947368421053,1.3404241748682388,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,31,"[8, 3, 2]",0.25,1.3057158365542831,0.6502890173410405,0.6578947368421053,1.341152129233526,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,32,"[8, 3, 2]",0.25,1.30704531099468,0.6502890173410405,0.6578947368421053,1.3422562332633277,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,33,"[8, 3, 2]",0.25,1.308426305271688,0.6502890173410405,0.6578947368421053,1.3434127017590314,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,34,"[8, 3, 2]",0.25,1.3096083632428934,0.6502890173410405,0.6578947368421053,1.3443725299747893,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,35,"[8, 3, 2]",0.25,1.3104247305366932,0.6502890173410405,0.6578947368421053,1.344970755747839,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,36,"[8, 3, 2]",0.25,1.3107904305455755,0.6502890173410405,0.6578947368421053,1.3451244424297835,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,37,"[8, 3, 2]",0.25,1.3106922270464683,0.6502890173410405,0.6578947368421053,1.344822513350606,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,38,"[8, 3, 2]",0.25,1.3101735822083516,0.6502890173410405,0.6578947368421053,1.3441105662188018,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
5,39,"[8, 3, 2]",0.25,1.3093173782214662,0.6502890173410405,0.6578947368421053,1.3430734523882288,0.32894736842105265,0.6578947368421053,0.5,0.6578947368421053,0,0,26,0,0,0,50,26,0,0.6578947368421053,1.0,0.7936507936507937
