fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
8,87,"[13, 3, 2, 3]",0.25,1.808903291399779,0.484472049689441,0.4117647058823529,2.101334437623239,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,4,0.0,0.0,0.0
8,88,"[13, 3, 2, 3]",0.25,1.8048570581806505,0.484472049689441,0.4117647058823529,2.0990600972212716,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,4,0.0,0.0,0.0
8,89,"[13, 3, 2, 3]",0.25,1.8006705075743563,0.484472049689441,0.4117647058823529,2.096816580117194,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,6,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,4,0.0,0.0,0.0
8,90,"[13, 3, 2, 3]",0.25,1.796337106115752,0.4968944099378882,0.47058823529411764,2.094613335386165,0.4791666666666667,0.47058823529411764,0.4166666666666667,0.47058823529411764,0,0,6,0,0,0,7,9,0,0.4375,1.0,0.6086956521739131,1,0,3,1.0,0.25,0.4
8,91,"[13, 3, 2, 3]",0.25,1.7918510698987358,0.5093167701863354,0.47058823529411764,2.0924544462422543,0.4791666666666667,0.47058823529411764,0.4166666666666667,0.47058823529411764,0,0,6,0,0,0,7,9,0,0.4375,1.0,0.6086956521739131,1,0,3,1.0,0.25,0.4
8,92,"[13, 3, 2, 3]",0.25,1.7872078216573386,0.5217391304347826,0.47058823529411764,2.090339202379361,0.4791666666666667,0.47058823529411764,0.4166666666666667,0.47058823529411764,0,0,6,0,0,0,7,9,0,0.4375,1.0,0.6086956521739131,1,0,3,1.0,0.25,0.4
8,93,"[13, 3, 2, 3]",0.25,1.7824041756714186,0.5714285714285714,0.47058823529411764,2.0882627706214496,0.4791666666666667,0.47058823529411764,0.4166666666666667,0.47058823529411764,0,0,6,0,0,0,7,9,0,0.4375,1.0,0.6086956521739131,1,0,3,1.0,0.25,0.4
8,94,"[13, 3, 2, 3]",0.25,1.7774382658258032,0.577639751552795,0.5294117647058824,2.0862169276007503,0.48888888888888893,0.5294117647058824,0.5,0.5294117647058824,0,0,6,0,0,0,7,8,0,0.4666666666666667,1.0,0.6363636363636364,2,0,2,1.0,0.5,0.6666666666666666
8,95,"[13, 3, 2, 3]",0.25,1.7723092840256718,0.5838509316770186,0.5882352941176471,2.084190849800147,0.5,0.5882352941176471,0.5833333333333334,0.5882352941176471,0,0,6,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,1,1.0,0.75,0.8571428571428571
8,96,"[13, 3, 2, 3]",0.25,1.767017125809364,0.6024844720496895,0.5882352941176471,2.0821719710438518,0.5,0.5882352941176471,0.5833333333333334,0.5882352941176471,0,0,6,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,1,1.0,0.75,0.8571428571428571
8,97,"[13, 3, 2, 3]",0.25,1.7615620436249555,0.6335403726708074,0.5882352941176471,2.0801469129236536,0.5,0.5882352941176471,0.5833333333333334,0.5882352941176471,0,0,6,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,1,1.0,0.75,0.8571428571428571
8,98,"[13, 3, 2, 3]",0.25,1.7559443884899695,0.639751552795031,0.5882352941176471,2.078102473023674,0.5,0.5882352941176471,0.5833333333333334,0.5882352941176471,0,0,6,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,1,1.0,0.75,0.8571428571428571
8,99,"[13, 3, 2, 3]",0.25,1.7501644855097993,0.639751552795031,0.5882352941176471,2.076026627012042,0.5,0.5882352941176471,0.5833333333333334,0.5882352941176471,0,0,6,0,0,0,7,7,0,0.5,1.0,0.6666666666666666,3,0,1,1.0,0.75,0.8571428571428571
8,100,"[13, 3, 2, 3]",0.25,1.7442226486994492,0.6645962732919255,0.5294117647058824,2.0739094737451986,0.4038461538461539,0.5294117647058824,0.5357142857142857,0.5294117647058824,0,0,6,0,0,0,6,7,1,0.46153846153846156,0.8571428571428571,0.6,3,1,1,0.75,0.75,0.75
9,1,"[13, 3, 2, 3]",0.25,2.7761502997350216,0.37888198757763975,0.5882352941176471,2.219588372894247,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,2,"[13, 3, 2, 3]",0.25,2.6617164551348047,0.37888198757763975,0.5882352941176471,2.1608570928602924,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,3,"[13, 3, 2, 3]",0.25,2.513023282454709,0.37888198757763975,0.5882352941176471,2.0901700053547327,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,4,"[13, 3, 2, 3]",0.25,2.3501461708079634,0.37888198757763975,0.5882352941176471,2.0233895889501685,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,5,"[13, 3, 2, 3]",0.25,2.1945916158513175,0.37888198757763975,0.5882352941176471,1.977361530976339,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,6,"[13, 3, 2, 3]",0.25,2.066043318697697,0.37888198757763975,0.5882352941176471,1.9666115602220726,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,7,"[13, 3, 2, 3]",0.25,1.9778498189712608,0.37888198757763975,0.5882352941176471,1.9989645228315869,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,8,"[13, 3, 2, 3]",0.25,1.9335715052434979,0.37888198757763975,0.5882352941176471,2.0724917470072963,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,9,"[13, 3, 2, 3]",0.25,1.927314617388519,0.37888198757763975,0.5882352941176471,2.176389977388311,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,10,"[13, 3, 2, 3]",0.25,1.9476381118998578,0.35403726708074534,0.11764705882352941,2.2952997525734715,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,11,"[13, 3, 2, 3]",0.25,1.9820641949817601,0.35403726708074534,0.11764705882352941,2.4139473334024286,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,12,"[13, 3, 2, 3]",0.25,2.019913888997102,0.35403726708074534,0.11764705882352941,2.5199051303472673,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,13,"[13, 3, 2, 3]",0.25,2.0533174979290245,0.35403726708074534,0.11764705882352941,2.604454242252109,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,14,"[13, 3, 2, 3]",0.25,2.077218561620479,0.35403726708074534,0.11764705882352941,2.6624431848003285,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,15,"[13, 3, 2, 3]",0.25,2.089033600797709,0.35403726708074534,0.11764705882352941,2.691823483868225,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,16,"[13, 3, 2, 3]",0.25,2.088248240994056,0.35403726708074534,0.11764705882352941,2.693138449056163,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,17,"[13, 3, 2, 3]",0.25,2.0760108852884644,0.35403726708074534,0.11764705882352941,2.6690194083154193,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,18,"[13, 3, 2, 3]",0.25,2.0547161084418675,0.35403726708074534,0.11764705882352941,2.6236775179477623,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,19,"[13, 3, 2, 3]",0.25,2.027565927489063,0.35403726708074534,0.11764705882352941,2.5623776024782132,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,20,"[13, 3, 2, 3]",0.25,1.9981101497932923,0.35403726708074534,0.11764705882352941,2.4908943743874024,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,21,"[13, 3, 2, 3]",0.25,1.9697833061513794,0.35403726708074534,0.11764705882352941,2.4149676432726546,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,22,"[13, 3, 2, 3]",0.25,1.9454737409809826,0.35403726708074534,0.11764705882352941,2.3397911389217367,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,23,"[13, 3, 2, 3]",0.25,1.927177266845194,0.35403726708074534,0.11764705882352941,2.269587087019111,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,24,"[13, 3, 2, 3]",0.25,1.9157943218967857,0.35403726708074534,0.11764705882352941,2.2073269006228537,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,25,"[13, 3, 2, 3]",0.25,1.9111145671915997,0.38509316770186336,0.5882352941176471,2.1546455908288333,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,26,"[13, 3, 2, 3]",0.25,1.911993466440416,0.37888198757763975,0.5882352941176471,2.111959724319342,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,27,"[13, 3, 2, 3]",0.25,1.916675108352814,0.37888198757763975,0.5882352941176471,2.0787483210738964,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,28,"[13, 3, 2, 3]",0.25,1.9231784931842015,0.37888198757763975,0.5882352941176471,2.053916957659235,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,29,"[13, 3, 2, 3]",0.25,1.929658098841644,0.37888198757763975,0.5882352941176471,2.036155919742008,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,30,"[13, 3, 2, 3]",0.25,1.9346722844172137,0.37888198757763975,0.5882352941176471,2.0242234316068894,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,31,"[13, 3, 2, 3]",0.25,1.9373290762744408,0.37888198757763975,0.5882352941176471,2.0171196806316893,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,32,"[13, 3, 2, 3]",0.25,1.9373115358985684,0.37888198757763975,0.5882352941176471,2.014149929605932,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,33,"[13, 3, 2, 3]",0.25,1.934806079126391,0.37888198757763975,0.5882352941176471,2.014896789896749,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,34,"[13, 3, 2, 3]",0.25,1.930366866015137,0.37888198757763975,0.5882352941176471,2.0191322230239335,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,35,"[13, 3, 2, 3]",0.25,1.9247511700081148,0.37888198757763975,0.5882352941176471,2.026702169809756,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,36,"[13, 3, 2, 3]",0.25,1.9187574567687087,0.37888198757763975,0.5882352941176471,2.037413775196688,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,37,"[13, 3, 2, 3]",0.25,1.9130912509358349,0.37888198757763975,0.5882352941176471,2.050948564114764,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,38,"[13, 3, 2, 3]",0.25,1.9082746108452864,0.37888198757763975,0.5882352941176471,2.0668156705759886,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,39,"[13, 3, 2, 3]",0.25,1.9046045213043146,0.37888198757763975,0.5882352941176471,2.0843488463808546,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,40,"[13, 3, 2, 3]",0.25,1.9021558278000805,0.37888198757763975,0.5882352941176471,2.1027416296423183,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,41,"[13, 3, 2, 3]",0.25,1.9008175267073846,0.37888198757763975,0.5882352941176471,2.121108754691432,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,42,"[13, 3, 2, 3]",0.25,1.9003483473949474,0.45962732919254656,0.6470588235294118,2.138559568503433,0.5416666666666666,0.6470588235294118,0.5,0.6470588235294118,0,0,5,0,0,0,10,6,0,0.625,1.0,0.7692307692307693,1,0,1,1.0,0.5,0.6666666666666666
9,43,"[13, 3, 2, 3]",0.25,1.9004382680324396,0.6024844720496895,0.5294117647058824,2.154270409701594,0.3277777777777778,0.5294117647058824,0.5666666666666667,0.5294117647058824,0,0,5,0,0,0,7,5,3,0.5833333333333334,0.7,0.6363636363636365,2,3,0,0.4,1.0,0.5714285714285715
9,44,"[13, 3, 2, 3]",0.25,1.9007655706152362,0.422360248447205,0.29411764705882354,2.1675461970600254,0.30128205128205127,0.29411764705882354,0.43333333333333335,0.29411764705882354,0,0,5,0,0,0,3,1,7,0.75,0.3,0.4285714285714285,2,11,0,0.15384615384615385,1.0,0.2666666666666667
9,45,"[13, 3, 2, 3]",0.25,1.9010427567434183,0.36645962732919257,0.11764705882352941,2.1778653485245236,0.041666666666666664,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,1,10,0.0,0.0,0.0,2,14,0,0.125,1.0,0.2222222222222222
9,46,"[13, 3, 2, 3]",0.25,1.9010480458966943,0.36024844720496896,0.11764705882352941,2.184905581668299,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,47,"[13, 3, 2, 3]",0.25,1.9006418041263229,0.36024844720496896,0.11764705882352941,2.18855073317438,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,48,"[13, 3, 2, 3]",0.25,1.8997690895647792,0.36024844720496896,0.11764705882352941,2.1888805151268333,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,49,"[13, 3, 2, 3]",0.25,1.8984507203121312,0.36024844720496896,0.11764705882352941,2.1861462975601467,0.0392156862745098,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,0,10,0.0,0.0,0.0,2,15,0,0.11764705882352941,1.0,0.21052631578947367
9,50,"[13, 3, 2, 3]",0.25,1.89676603089195,0.36024844720496896,0.11764705882352941,2.1807367401653095,0.041666666666666664,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,1,10,0.0,0.0,0.0,2,14,0,0.125,1.0,0.2222222222222222
9,51,"[13, 3, 2, 3]",0.25,1.8948308669593834,0.37888198757763975,0.11764705882352941,2.173137468853934,0.041666666666666664,0.11764705882352941,0.3333333333333333,0.11764705882352941,0,0,5,0,0,0,0,1,10,0.0,0.0,0.0,2,14,0,0.125,1.0,0.2222222222222222
9,52,"[13, 3, 2, 3]",0.25,1.8927743894683615,0.42857142857142855,0.35294117647058826,2.163889010280777,0.32222222222222224,0.35294117647058826,0.4666666666666666,0.35294117647058826,0,0,5,0,0,0,4,1,6,0.8,0.4,0.5333333333333333,2,10,0,0.16666666666666666,1.0,0.2857142857142857
9,53,"[13, 3, 2, 3]",0.25,1.8907179160972225,0.5341614906832298,0.4117647058823529,2.1535468454820057,0.2619047619047619,0.4117647058823529,0.5,0.4117647058823529,0,0,5,0,0,0,5,5,5,0.5,0.5,0.5,2,5,0,0.2857142857142857,1.0,0.4444444444444445
9,54,"[13, 3, 2, 3]",0.25,1.888758344509537,0.639751552795031,0.5882352941176471,2.1426467384345536,0.3717948717948718,0.5882352941176471,0.6,0.5882352941176471,0,0,5,0,0,0,8,5,2,0.6153846153846154,0.8,0.6956521739130435,2,2,0,0.5,1.0,0.6666666666666666
9,55,"[13, 3, 2, 3]",0.25,1.886957758083579,0.6211180124223602,0.7058823529411765,2.1316775096083895,0.5555555555555555,0.7058823529411765,0.6666666666666666,0.7058823529411765,0,0,5,0,0,0,10,5,0,0.6666666666666666,1.0,0.8,2,0,0,1.0,1.0,1.0
9,56,"[13, 3, 2, 3]",0.25,1.8853397431676058,0.4720496894409938,0.6470588235294118,2.121062289141916,0.5416666666666666,0.6470588235294118,0.5,0.6470588235294118,0,0,5,0,0,0,10,6,0,0.625,1.0,0.7692307692307693,1,0,1,1.0,0.5,0.6666666666666666
9,57,"[13, 3, 2, 3]",0.25,1.8838919119355615,0.40372670807453415,0.5882352941176471,2.1111481645973247,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,58,"[13, 3, 2, 3]",0.25,1.882573285540048,0.391304347826087,0.5882352941176471,2.1022031977308417,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,59,"[13, 3, 2, 3]",0.25,1.8813246655580549,0.37888198757763975,0.5882352941176471,2.094419146819725,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,60,"[13, 3, 2, 3]",0.25,1.8800799582449812,0.37888198757763975,0.5882352941176471,2.087917953386791,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,61,"[13, 3, 2, 3]",0.25,1.8787765945339405,0.37888198757763975,0.5882352941176471,2.0827601196386465,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,62,"[13, 3, 2, 3]",0.25,1.8773636291674352,0.37888198757763975,0.5882352941176471,2.0789534404801944,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,63,"[13, 3, 2, 3]",0.25,1.875806691461367,0.37888198757763975,0.5882352941176471,2.0764610513178168,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,64,"[13, 3, 2, 3]",0.25,1.8740895787285439,0.37888198757763975,0.5882352941176471,2.075208292636478,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,65,"[13, 3, 2, 3]",0.25,1.8722128288753437,0.37888198757763975,0.5882352941176471,2.075088373382748,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,66,"[13, 3, 2, 3]",0.25,1.8701900094738808,0.37888198757763975,0.5882352941176471,2.075967167123669,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,67,"[13, 3, 2, 3]",0.25,1.868042680962848,0.37888198757763975,0.5882352941176471,2.077687663441875,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,68,"[13, 3, 2, 3]",0.25,1.8657950297867658,0.391304347826087,0.5882352941176471,2.080074621611259,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,69,"[13, 3, 2, 3]",0.25,1.8634690489153944,0.391304347826087,0.5882352941176471,2.082939860672628,0.19607843137254902,0.5882352941176471,0.3333333333333333,0.5882352941176471,0,0,5,0,0,0,10,7,0,0.5882352941176471,1.0,0.7407407407407407,0,0,2,0.0,0.0,0.0
9,70,"[13, 3, 2, 3]",0.25,1.861080912403299,0.40372670807453415,0.6470588235294118,2.0860884133970687,0.5416666666666666,0.6470588235294118,0.5,0.6470588235294118,0,0,5,0,0,0,10,6,0,0.625,1.0,0.7692307692307693,1,0,1,1.0,0.5,0.6666666666666666
9,71,"[13, 3, 2, 3]",0.25,1.8586389003509753,0.4409937888198758,0.6470588235294118,2.0893255225706757,0.5416666666666666,0.6470588235294118,0.5,0.6470588235294118,0,0,5,0,0,0,10,6,0,0.625,1.0,0.7692307692307693,1,0,1,1.0,0.5,0.6666666666666666
9,72,"[13, 3, 2, 3]",0.25,1.8561429335272228,0.484472049689441,0.6470588235294118,2.092464216385988,0.5416666666666666,0.6470588235294118,0.5,0.6470588235294118,0,0,5,0,0,0,10,6,0,0.625,1.0,0.7692307692307693,1,0,1,1.0,0.5,0.6666666666666666
9,73,"[13, 3, 2, 3]",0.25,1.8535855182298449,0.546583850931677,0.6470588235294118,2.0953330068618965,0.5416666666666666,0.6470588235294118,0.5,0.6470588235294118,0,0,5,0,0,0,10,6,0,0.625,1.0,0.7692307692307693,1,0,1,1.0,0.5,0.6666666666666666
9,74,"[13, 3, 2, 3]",0.25,1.850953714370859,0.6086956521739131,0.7058823529411765,2.097783139499268,0.5555555555555555,0.7058823529411765,0.6666666666666666,0.7058823529411765,0,0,5,0,0,0,10,5,0,0.6666666666666666,1.0,0.8,2,0,0,1.0,1.0,1.0
9,75,"[13, 3, 2, 3]",0.25,1.8482316407901638,0.639751552795031,0.7058823529411765,2.099694797090189,0.5555555555555555,0.7058823529411765,0.6666666666666666,0.7058823529411765,0,0,5,0,0,0,10,5,0,0.6666666666666666,1.0,0.8,2,0,0,1.0,1.0,1.0
9,76,"[13, 3, 2, 3]",0.25,1.845403023522683,0.6521739130434783,0.7058823529411765,2.1009817241081676,0.5555555555555555,0.7058823529411765,0.6666666666666666,0.7058823529411765,0,0,5,0,0,0,10,5,0,0.6666666666666666,1.0,0.8,2,0,0,1.0,1.0,1.0
9,77,"[13, 3, 2, 3]",0.25,1.8424533635997844,0.6521739130434783,0.7058823529411765,2.101593875932917,0.5555555555555555,0.7058823529411765,0.6666666666666666,0.7058823529411765,0,0,5,0,0,0,10,5,0,0.6666666666666666,1.0,0.8,2,0,0,1.0,1.0,1.0
9,78,"[13, 3, 2, 3]",0.25,1.839371429048061,0.6583850931677019,0.7058823529411765,2.1015178854044874,0.5555555555555555,0.7058823529411765,0.6666666666666666,0.7058823529411765,0,0,5,0,0,0,10,5,0,0.6666666666666666,1.0,0.8,2,0,0,1.0,1.0,1.0
