fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
8,94,"[13, 2, 2, 3]",0.1,1.8985213682702409,0.40372670807453415,0.35294117647058826,2.0284079870204246,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
8,95,"[13, 2, 2, 3]",0.1,1.8984476348449302,0.40372670807453415,0.35294117647058826,2.028137652743402,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
8,96,"[13, 2, 2, 3]",0.1,1.8983737204174325,0.40372670807453415,0.35294117647058826,2.027872633964128,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
8,97,"[13, 2, 2, 3]",0.1,1.898299454515237,0.40372670807453415,0.35294117647058826,2.027614728983102,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
8,98,"[13, 2, 2, 3]",0.1,1.8982246669776177,0.40372670807453415,0.35294117647058826,2.027365332016192,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
8,99,"[13, 2, 2, 3]",0.1,1.8981492012132293,0.40372670807453415,0.35294117647058826,2.02712543953951,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
8,100,"[13, 2, 2, 3]",0.1,1.8980729240035827,0.40372670807453415,0.35294117647058826,2.026895666368418,0.11764705882352942,0.35294117647058826,0.3333333333333333,0.35294117647058826,0,0,5,0,0,0,6,11,0,0.35294117647058826,1.0,0.5217391304347826,0,0,6,0.0,0.0,0.0
9,1,"[13, 2, 2, 3]",0.1,2.271799279594203,0.33540372670807456,0.29411764705882354,2.47565800169461,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0,0,0,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
9,2,"[13, 2, 2, 3]",0.1,2.2310465665340473,0.33540372670807456,0.29411764705882354,2.4303045750377517,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0,0,0,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
9,3,"[13, 2, 2, 3]",0.1,2.1777637813223367,0.33540372670807456,0.29411764705882354,2.37062772066165,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0,0,0,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
9,4,"[13, 2, 2, 3]",0.1,2.1183676348736364,0.33540372670807456,0.29411764705882354,2.3034191782712012,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0,0,0,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
9,5,"[13, 2, 2, 3]",0.1,2.059300621677011,0.33540372670807456,0.29411764705882354,2.235504420082343,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0,0,0,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
9,6,"[13, 2, 2, 3]",0.1,2.0062761556605375,0.33540372670807456,0.29411764705882354,2.1729758953126406,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0,0,0,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
9,7,"[13, 2, 2, 3]",0.1,1.963537605746547,0.33540372670807456,0.29411764705882354,2.1204400545040833,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0,0,0,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
9,8,"[13, 2, 2, 3]",0.1,1.9333346555486877,0.33540372670807456,0.29411764705882354,2.080481913133541,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,5,0,0,0,0,0,7,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453
9,9,"[13, 2, 2, 3]",0.1,1.9158159001992388,0.391304347826087,0.4117647058823529,2.053547154751634,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,10,"[13, 2, 2, 3]",0.1,1.9093845726685121,0.39751552795031053,0.4117647058823529,2.038289905031191,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,11,"[13, 2, 2, 3]",0.1,1.9113626747996006,0.39751552795031053,0.4117647058823529,2.0322322162300326,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,12,"[13, 2, 2, 3]",0.1,1.9187082495542795,0.39751552795031053,0.4117647058823529,2.032480099096873,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,13,"[13, 2, 2, 3]",0.1,1.9285807334848963,0.39751552795031053,0.4117647058823529,2.036290633137652,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,14,"[13, 2, 2, 3]",0.1,1.938674351888706,0.39751552795031053,0.4117647058823529,2.0414094151810165,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,15,"[13, 2, 2, 3]",0.1,1.947342965714395,0.39751552795031053,0.4117647058823529,2.046200938891868,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,16,"[13, 2, 2, 3]",0.1,1.9535839413933203,0.39751552795031053,0.4117647058823529,2.0496387062417436,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,17,"[13, 2, 2, 3]",0.1,1.9569474228741448,0.39751552795031053,0.4117647058823529,2.051220843809262,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,18,"[13, 2, 2, 3]",0.1,1.9574177245848978,0.39751552795031053,0.4117647058823529,2.0508575432136738,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,19,"[13, 2, 2, 3]",0.1,1.9552932628544908,0.39751552795031053,0.4117647058823529,2.0487565269445827,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,20,"[13, 2, 2, 3]",0.1,1.951077127744579,0.39751552795031053,0.4117647058823529,2.045318552886529,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,21,"[13, 2, 2, 3]",0.1,1.9453823922570217,0.39751552795031053,0.4117647058823529,2.041047039622883,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,22,"[13, 2, 2, 3]",0.1,1.9388527661405668,0.39751552795031053,0.4117647058823529,2.0364724429612835,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,23,"[13, 2, 2, 3]",0.1,1.9320982991913693,0.39751552795031053,0.4117647058823529,2.0320911328454123,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,24,"[13, 2, 2, 3]",0.1,1.9256460576203709,0.39751552795031053,0.4117647058823529,2.028318752915261,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,25,"[13, 2, 2, 3]",0.1,1.9199060742715477,0.39751552795031053,0.4117647058823529,2.025458431225791,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,26,"[13, 2, 2, 3]",0.1,1.9151528669243252,0.39751552795031053,0.4117647058823529,2.0236842040795144,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,27,"[13, 2, 2, 3]",0.1,1.9115222315526368,0.39751552795031053,0.4117647058823529,2.023039415708831,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,28,"[13, 2, 2, 3]",0.1,1.909021936951412,0.39751552795031053,0.4117647058823529,2.0234487541589745,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,29,"[13, 2, 2, 3]",0.1,1.9075536676038412,0.39751552795031053,0.4117647058823529,2.024741278638014,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,30,"[13, 2, 2, 3]",0.1,1.90694246585315,0.39751552795031053,0.4117647058823529,2.0266806767346384,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,31,"[13, 2, 2, 3]",0.1,1.9069693431820716,0.391304347826087,0.4117647058823529,2.028998398157672,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,32,"[13, 2, 2, 3]",0.1,1.9074028273600767,0.391304347826087,0.4117647058823529,2.0314254104985032,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,33,"[13, 2, 2, 3]",0.1,1.9080259426555402,0.38509316770186336,0.4117647058823529,2.0337190648506955,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,34,"[13, 2, 2, 3]",0.1,1.9086562752170768,0.34782608695652173,0.35294117647058826,2.0356827311870704,0.13333333333333333,0.35294117647058826,0.2857142857142857,0.35294117647058826,0,0,5,0,0,0,6,9,1,0.4,0.8571428571428571,0.5454545454545455,0,2,5,0.0,0.0,0.0
9,35,"[13, 2, 2, 3]",0.1,1.9091580781084918,0.35403726708074534,0.35294117647058826,2.037177183300167,0.13333333333333333,0.35294117647058826,0.2857142857142857,0.35294117647058826,0,0,5,0,0,0,6,9,1,0.4,0.8571428571428571,0.5454545454545455,0,2,5,0.0,0.0,0.0
9,36,"[13, 2, 2, 3]",0.1,1.9094465710749646,0.34782608695652173,0.35294117647058826,2.03812392810442,0.13333333333333333,0.35294117647058826,0.2857142857142857,0.35294117647058826,0,0,5,0,0,0,6,9,1,0.4,0.8571428571428571,0.5454545454545455,0,2,5,0.0,0.0,0.0
9,37,"[13, 2, 2, 3]",0.1,1.909485524106599,0.37267080745341613,0.35294117647058826,2.0385016177801294,0.125,0.35294117647058826,0.2857142857142857,0.35294117647058826,0,0,5,0,0,0,6,10,1,0.375,0.8571428571428571,0.5217391304347825,0,1,5,0.0,0.0,0.0
9,38,"[13, 2, 2, 3]",0.1,1.9092798105986342,0.391304347826087,0.4117647058823529,2.0383372849662362,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,39,"[13, 2, 2, 3]",0.1,1.9088648775136776,0.391304347826087,0.4117647058823529,2.0376944039958995,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,40,"[13, 2, 2, 3]",0.1,1.9082950513028067,0.391304347826087,0.4117647058823529,2.0366597509794007,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,41,"[13, 2, 2, 3]",0.1,1.9076323438631744,0.391304347826087,0.4117647058823529,2.035330777663545,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,42,"[13, 2, 2, 3]",0.1,1.906937014411173,0.39751552795031053,0.4117647058823529,2.0338048008456115,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,43,"[13, 2, 2, 3]",0.1,1.9062606554913437,0.39751552795031053,0.4117647058823529,2.0321708155546365,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,44,"[13, 2, 2, 3]",0.1,1.9056420782556078,0.39751552795031053,0.4117647058823529,2.030504240145358,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,45,"[13, 2, 2, 3]",0.1,1.9051058403631174,0.39751552795031053,0.4117647058823529,2.0288644617358966,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,46,"[13, 2, 2, 3]",0.1,1.904662940217321,0.39751552795031053,0.4117647058823529,2.0272947221899575,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,47,"[13, 2, 2, 3]",0.1,1.9043130207777088,0.39751552795031053,0.4117647058823529,2.025823695553797,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,48,"[13, 2, 2, 3]",0.1,1.9040473846659183,0.39751552795031053,0.4117647058823529,2.0244680578741554,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,49,"[13, 2, 2, 3]",0.1,1.9038521954909862,0.39751552795031053,0.4117647058823529,2.0232354159736725,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,50,"[13, 2, 2, 3]",0.1,1.9037113886390098,0.39751552795031053,0.4117647058823529,2.0221271039056288,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,51,"[13, 2, 2, 3]",0.1,1.9036089943143195,0.39751552795031053,0.4117647058823529,2.02114053085141,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,52,"[13, 2, 2, 3]",0.1,1.903530748122965,0.39751552795031053,0.4117647058823529,2.0202709339937943,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,53,"[13, 2, 2, 3]",0.1,1.9034650036016174,0.39751552795031053,0.4117647058823529,2.019512527944069,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,54,"[13, 2, 2, 3]",0.1,1.9034030542553633,0.39751552795031053,0.4117647058823529,2.018859135812992,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,55,"[13, 2, 2, 3]",0.1,1.903339019384706,0.39751552795031053,0.4117647058823529,2.0183044351681776,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,56,"[13, 2, 2, 3]",0.1,1.9032694560551948,0.39751552795031053,0.4117647058823529,2.0178419623507953,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,57,"[13, 2, 2, 3]",0.1,1.903192840829912,0.39751552795031053,0.4117647058823529,2.017465002430213,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,58,"[13, 2, 2, 3]",0.1,1.9031090316274757,0.39751552795031053,0.4117647058823529,2.0171664614558,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,59,"[13, 2, 2, 3]",0.1,1.9030187826263545,0.39751552795031053,0.4117647058823529,2.0169387827530936,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,60,"[13, 2, 2, 3]",0.1,1.9029233507833092,0.39751552795031053,0.4117647058823529,2.0167739369501616,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,61,"[13, 2, 2, 3]",0.1,1.9028242053575173,0.39751552795031053,0.4117647058823529,2.016663490236741,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,62,"[13, 2, 2, 3]",0.1,1.9027228332517148,0.39751552795031053,0.4117647058823529,2.016598738467382,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,63,"[13, 2, 2, 3]",0.1,1.9026206225448792,0.39751552795031053,0.4117647058823529,2.0165708856981692,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,64,"[13, 2, 2, 3]",0.1,1.9025188027785789,0.39751552795031053,0.4117647058823529,2.0165712431264,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,65,"[13, 2, 2, 3]",0.1,1.9024184214472921,0.39751552795031053,0.4117647058823529,2.0165914263143434,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,66,"[13, 2, 2, 3]",0.1,1.9023203398541195,0.39751552795031053,0.4117647058823529,2.016623533193341,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,67,"[13, 2, 2, 3]",0.1,1.9022252364506027,0.39751552795031053,0.4117647058823529,2.0166602911218683,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,68,"[13, 2, 2, 3]",0.1,1.9021336108047984,0.39751552795031053,0.4117647058823529,2.01669516705407,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,69,"[13, 2, 2, 3]",0.1,1.9020457856567865,0.39751552795031053,0.4117647058823529,2.0167224398915704,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,70,"[13, 2, 2, 3]",0.1,1.901961907694298,0.39751552795031053,0.4117647058823529,2.016737237905499,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,71,"[13, 2, 2, 3]",0.1,1.9018819495610153,0.39751552795031053,0.4117647058823529,2.0167355465629226,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,72,"[13, 2, 2, 3]",0.1,1.9018057162528463,0.39751552795031053,0.4117647058823529,2.016714193213615,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,73,"[13, 2, 2, 3]",0.1,1.9017328586672047,0.39751552795031053,0.4117647058823529,2.01667081507768,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,74,"[13, 2, 2, 3]",0.1,1.9016628959421815,0.39751552795031053,0.4117647058823529,2.0166038161051705,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,75,"[13, 2, 2, 3]",0.1,1.9015952466940855,0.39751552795031053,0.4117647058823529,2.0165123168855246,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,76,"[13, 2, 2, 3]",0.1,1.9015292676675615,0.39751552795031053,0.4117647058823529,2.0163961002007667,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,77,"[13, 2, 2, 3]",0.1,1.9014642969457538,0.39751552795031053,0.4117647058823529,2.0162555533394695,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,78,"[13, 2, 2, 3]",0.1,1.9013996979488668,0.39751552795031053,0.4117647058823529,2.016091607149225,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,79,"[13, 2, 2, 3]",0.1,1.9013349001056807,0.39751552795031053,0.4117647058823529,2.0159056711463386,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,80,"[13, 2, 2, 3]",0.1,1.9012694323418908,0.39751552795031053,0.4117647058823529,2.015699563868964,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,81,"[13, 2, 2, 3]",0.1,1.9012029463252533,0.39751552795031053,0.4117647058823529,2.0154754380087816,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,82,"[13, 2, 2, 3]",0.1,1.9011352275993938,0.39751552795031053,0.4117647058823529,2.0152357005673376,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,83,"[13, 2, 2, 3]",0.1,1.9010661941367253,0.39751552795031053,0.4117647058823529,2.0149829291891166,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
9,84,"[13, 2, 2, 3]",0.1,1.9009958832418263,0.39751552795031053,0.4117647058823529,2.014719786739904,0.1372549019607843,0.4117647058823529,0.3333333333333333,0.4117647058823529,0,0,5,0,0,0,7,10,0,0.4117647058823529,1.0,0.5833333333333334,0,0,5,0.0,0.0,0.0
