fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
8,78,"[13, 1, 3]",0.5,1.470141782435667,0.7453416149068323,0.8235294117647058,2.0239906392214277,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,79,"[13, 1, 3]",0.5,1.4666131820132433,0.7453416149068323,0.8235294117647058,2.0267292771372283,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,80,"[13, 1, 3]",0.5,1.4631788763184028,0.7453416149068323,0.8235294117647058,2.0295096550357163,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,81,"[13, 1, 3]",0.5,1.4598392218962142,0.7453416149068323,0.8235294117647058,2.032327938624531,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,82,"[13, 1, 3]",0.5,1.4565939601245959,0.7453416149068323,0.8235294117647058,2.035180418905177,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,83,"[13, 1, 3]",0.5,1.4534420461570308,0.7453416149068323,0.8235294117647058,2.0380632256260927,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,84,"[13, 1, 3]",0.5,1.450381619221909,0.7453416149068323,0.8235294117647058,2.0409721819122724,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,85,"[13, 1, 3]",0.5,1.4474100929699316,0.7453416149068323,0.8235294117647058,2.043902786563057,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,86,"[13, 1, 3]",0.5,1.444524329490297,0.7577639751552795,0.8235294117647058,2.0468502936434483,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,87,"[13, 1, 3]",0.5,1.4417208544217521,0.7577639751552795,0.8235294117647058,2.0498098508687423,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,88,"[13, 1, 3]",0.5,1.4389960727041922,0.7577639751552795,0.8235294117647058,2.052776658517219,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,89,"[13, 1, 3]",0.5,1.436346452974301,0.7577639751552795,0.8235294117647058,2.055746117343684,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,90,"[13, 1, 3]",0.5,1.433768660664107,0.7515527950310559,0.8235294117647058,2.058713944531184,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,91,"[13, 1, 3]",0.5,1.4312596326737752,0.7515527950310559,0.8235294117647058,2.061676248295406,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,92,"[13, 1, 3]",0.5,1.4288165976644953,0.7577639751552795,0.8235294117647058,2.0646295619618193,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,93,"[13, 1, 3]",0.5,1.4264370539534454,0.7577639751552795,0.8235294117647058,2.067570845577381,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,94,"[13, 1, 3]",0.5,1.424118721010728,0.7639751552795031,0.8235294117647058,2.070497466729634,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,95,"[13, 1, 3]",0.5,1.4218594808287288,0.7639751552795031,0.8235294117647058,2.0734071724113567,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,96,"[13, 1, 3]",0.5,1.4196573227658027,0.7639751552795031,0.8235294117647058,2.0762980613044815,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,97,"[13, 1, 3]",0.5,1.417510301020359,0.7639751552795031,0.8235294117647058,2.079168561916108,0.8222222222222223,0.8235294117647058,0.8333333333333334,0.8235294117647058,5,1,1,0.8333333333333334,0.8333333333333334,0.8333333333333334,4,1,2,0.8,0.6666666666666666,0.7272727272727272,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,98,"[13, 1, 3]",0.5,1.4154165088951207,0.7639751552795031,0.8823529411764706,2.0820174177764077,0.8968253968253969,0.8823529411764706,0.8888888888888888,0.8823529411764706,6,1,0,0.8571428571428571,1.0,0.923076923076923,4,0,2,1.0,0.6666666666666666,0.8,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,99,"[13, 1, 3]",0.5,1.413374069517455,0.7639751552795031,0.8823529411764706,2.084843677397396,0.8968253968253969,0.8823529411764706,0.8888888888888888,0.8823529411764706,6,1,0,0.8571428571428571,1.0,0.923076923076923,4,0,2,1.0,0.6666666666666666,0.8,5,1,0,0.8333333333333334,1.0,0.9090909090909091
8,100,"[13, 1, 3]",0.5,1.4113811394137192,0.7577639751552795,0.8823529411764706,2.0876466845341897,0.8968253968253969,0.8823529411764706,0.8888888888888888,0.8823529411764706,6,1,0,0.8571428571428571,1.0,0.923076923076923,4,0,2,1.0,0.6666666666666666,0.8,5,1,0,0.8333333333333334,1.0,0.9090909090909091
9,1,"[13, 1, 3]",0.5,2.4242559445058784,0.546583850931677,0.5294117647058824,2.7533229945575983,0.3666666666666667,0.5294117647058824,0.6666666666666666,0.5294117647058824,3,2,0,0.6,1.0,0.7499999999999999,0,0,8,0.0,0.0,0.0,6,6,0,0.5,1.0,0.6666666666666666
9,2,"[13, 1, 3]",0.5,2.340679214504295,0.5217391304347826,0.5294117647058824,2.654408629788691,0.3666666666666667,0.5294117647058824,0.6666666666666666,0.5294117647058824,3,2,0,0.6,1.0,0.7499999999999999,0,0,8,0.0,0.0,0.0,6,6,0,0.5,1.0,0.6666666666666666
9,3,"[13, 1, 3]",0.5,2.236926991117375,0.5031055900621118,0.47058823529411764,2.5300604117150227,0.32051282051282054,0.47058823529411764,0.5555555555555555,0.47058823529411764,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0,0,8,0.0,0.0,0.0,6,7,0,0.46153846153846156,1.0,0.631578947368421
9,4,"[13, 1, 3]",0.5,2.129745251086585,0.4782608695652174,0.47058823529411764,2.3989073169339137,0.4666666666666666,0.47058823529411764,0.5555555555555555,0.47058823529411764,2,0,1,1.0,0.6666666666666666,0.8,0,0,8,0.0,0.0,0.0,6,9,0,0.4,1.0,0.5714285714285715
9,5,"[13, 1, 3]",0.5,2.0337147610496813,0.42857142857142855,0.47058823529411764,2.277373528453765,0.4666666666666666,0.47058823529411764,0.5555555555555555,0.47058823529411764,2,0,1,1.0,0.6666666666666666,0.8,0,0,8,0.0,0.0,0.0,6,9,0,0.4,1.0,0.5714285714285715
9,6,"[13, 1, 3]",0.5,1.9587569732505172,0.40372670807453415,0.47058823529411764,2.177002539041359,0.4666666666666666,0.47058823529411764,0.5555555555555555,0.47058823529411764,2,0,1,1.0,0.6666666666666666,0.8,0,0,8,0.0,0.0,0.0,6,9,0,0.4,1.0,0.5714285714285715
9,7,"[13, 1, 3]",0.5,1.9090027624074404,0.36645962732919257,0.47058823529411764,2.1031951207371202,0.32051282051282054,0.47058823529411764,0.4166666666666667,0.47058823529411764,0,0,3,0.0,0.0,0.0,2,2,6,0.5,0.25,0.3333333333333333,6,7,0,0.46153846153846156,1.0,0.631578947368421
9,8,"[13, 1, 3]",0.5,1.8833257183549637,0.4968944099378882,0.6470588235294118,2.0556989094033575,0.4611111111111111,0.6470588235294118,0.5138888888888888,0.6470588235294118,0,0,3,0.0,0.0,0.0,7,5,1,0.5833333333333334,0.875,0.7000000000000001,4,1,2,0.8,0.6666666666666666,0.7272727272727272
9,9,"[13, 1, 3]",0.5,1.8770518123971018,0.391304347826087,0.47058823529411764,2.0303575565112926,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,10,"[13, 1, 3]",0.5,1.8839504470148127,0.391304347826087,0.47058823529411764,2.0211861693923745,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,11,"[13, 1, 3]",0.5,1.8978155153512086,0.391304347826087,0.47058823529411764,2.0220403586811027,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,12,"[13, 1, 3]",0.5,1.9134020281725668,0.391304347826087,0.47058823529411764,2.027621540966825,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,13,"[13, 1, 3]",0.5,1.9268112067639172,0.391304347826087,0.47058823529411764,2.033906966759394,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,14,"[13, 1, 3]",0.5,1.9355227522665206,0.391304347826087,0.47058823529411764,2.038208070051045,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,15,"[13, 1, 3]",0.5,1.93824597342484,0.391304347826087,0.47058823529411764,2.03903565403604,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,16,"[13, 1, 3]",0.5,1.9346982541207949,0.391304347826087,0.47058823529411764,2.0358859971311176,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,17,"[13, 1, 3]",0.5,1.9253667660247056,0.391304347826087,0.47058823529411764,2.0290075422208242,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,18,"[13, 1, 3]",0.5,1.9112775323584552,0.391304347826087,0.47058823529411764,2.0191744625470944,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,19,"[13, 1, 3]",0.5,1.893780811162293,0.391304347826087,0.47058823529411764,2.0074770773001647,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,20,"[13, 1, 3]",0.5,1.8743568656773928,0.391304347826087,0.47058823529411764,1.9951333287686834,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,21,"[13, 1, 3]",0.5,1.8544463962833355,0.391304347826087,0.47058823529411764,1.9833251804886105,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,22,"[13, 1, 3]",0.5,1.8353116171623625,0.391304347826087,0.47058823529411764,1.9730652710594585,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,23,"[13, 1, 3]",0.5,1.8179347369512617,0.391304347826087,0.47058823529411764,1.965100019455685,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,24,"[13, 1, 3]",0.5,1.8029591264221905,0.391304347826087,0.47058823529411764,1.959854211100301,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,25,"[13, 1, 3]",0.5,1.7906746446857855,0.391304347826087,0.47058823529411764,1.9574186532636713,0.1568627450980392,0.47058823529411764,0.3333333333333333,0.47058823529411764,0,0,3,0.0,0.0,0.0,8,9,0,0.47058823529411764,1.0,0.6399999999999999,0,0,6,0.0,0.0,0.0
9,26,"[13, 1, 3]",0.5,1.7810434848655932,0.42857142857142855,0.5882352941176471,1.9575776483173029,0.42948717948717946,0.5882352941176471,0.4583333333333333,0.5882352941176471,0,0,3,0.0,0.0,0.0,7,6,1,0.5384615384615384,0.875,0.6666666666666667,3,1,3,0.75,0.5,0.6
9,27,"[13, 1, 3]",0.5,1.7737580848173327,0.515527950310559,0.7058823529411765,1.959868294804016,0.47222222222222215,0.7058823529411765,0.5833333333333334,0.7058823529411765,0,0,3,0.0,0.0,0.0,6,3,2,0.6666666666666666,0.75,0.7058823529411765,6,2,0,0.75,1.0,0.8571428571428571
9,28,"[13, 1, 3]",0.5,1.768319501668093,0.515527950310559,0.6470588235294118,1.963660358394077,0.4305555555555555,0.6470588235294118,0.5416666666666666,0.6470588235294118,0,0,3,0.0,0.0,0.0,5,3,3,0.625,0.625,0.625,6,3,0,0.6666666666666666,1.0,0.8
9,29,"[13, 1, 3]",0.5,1.7641237789284154,0.5403726708074534,0.5882352941176471,1.968244331078528,0.3904761904761904,0.5882352941176471,0.5,0.5882352941176471,0,0,3,0.0,0.0,0.0,4,3,4,0.5714285714285714,0.5,0.5333333333333333,6,4,0,0.6,1.0,0.7499999999999999
9,30,"[13, 1, 3]",0.5,1.7605450314285227,0.6086956521739131,0.6470588235294118,1.9729162067381016,0.7555555555555555,0.6470588235294118,0.611111111111111,0.6470588235294118,1,0,2,1.0,0.3333333333333333,0.5,4,2,4,0.6666666666666666,0.5,0.5714285714285715,6,4,0,0.6,1.0,0.7499999999999999
9,31,"[13, 1, 3]",0.5,1.7570065279879288,0.6273291925465838,0.7058823529411765,1.9770498360717366,0.7999999999999999,0.7058823529411765,0.7222222222222222,0.7058823529411765,2,0,1,1.0,0.6666666666666666,0.8,4,1,4,0.8,0.5,0.6153846153846154,6,4,0,0.6,1.0,0.7499999999999999
9,32,"[13, 1, 3]",0.5,1.753034154710003,0.6149068322981367,0.6470588235294118,1.980150746748666,0.7651515151515151,0.6470588235294118,0.75,0.6470588235294118,3,1,0,0.75,1.0,0.8571428571428571,2,0,6,1.0,0.25,0.4,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,33,"[13, 1, 3]",0.5,1.7482896514145494,0.6149068322981367,0.5882352941176471,1.9818884117612499,0.7151515151515152,0.5882352941176471,0.7083333333333334,0.5882352941176471,3,2,0,0.6,1.0,0.7499999999999999,1,0,7,1.0,0.125,0.2222222222222222,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,34,"[13, 1, 3]",0.5,1.742583562556633,0.6211180124223602,0.5882352941176471,1.9821067306023967,0.7151515151515152,0.5882352941176471,0.7083333333333334,0.5882352941176471,3,2,0,0.6,1.0,0.7499999999999999,1,0,7,1.0,0.125,0.2222222222222222,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,35,"[13, 1, 3]",0.5,1.7358698230785423,0.6211180124223602,0.5882352941176471,1.9808147796122197,0.7151515151515152,0.5882352941176471,0.7083333333333334,0.5882352941176471,3,2,0,0.6,1.0,0.7499999999999999,1,0,7,1.0,0.125,0.2222222222222222,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,36,"[13, 1, 3]",0.5,1.7282253646062669,0.6273291925465838,0.5882352941176471,1.9781616524044372,0.7151515151515152,0.5882352941176471,0.7083333333333334,0.5882352941176471,3,2,0,0.6,1.0,0.7499999999999999,1,0,7,1.0,0.125,0.2222222222222222,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,37,"[13, 1, 3]",0.5,1.7198191682451345,0.6335403726708074,0.5882352941176471,1.97440044206348,0.7151515151515152,0.5882352941176471,0.7083333333333334,0.5882352941176471,3,2,0,0.6,1.0,0.7499999999999999,1,0,7,1.0,0.125,0.2222222222222222,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,38,"[13, 1, 3]",0.5,1.7108758213987003,0.6335403726708074,0.5882352941176471,1.9698470589053696,0.7151515151515152,0.5882352941176471,0.7083333333333334,0.5882352941176471,3,2,0,0.6,1.0,0.7499999999999999,1,0,7,1.0,0.125,0.2222222222222222,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,39,"[13, 1, 3]",0.5,1.7016387656990506,0.6211180124223602,0.5882352941176471,1.9648395293359493,0.7151515151515152,0.5882352941176471,0.7083333333333334,0.5882352941176471,3,2,0,0.6,1.0,0.7499999999999999,1,0,7,1.0,0.125,0.2222222222222222,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,40,"[13, 1, 3]",0.5,1.6923379250481083,0.6273291925465838,0.6470588235294118,1.9597026213459607,0.7651515151515151,0.6470588235294118,0.75,0.6470588235294118,3,1,0,0.75,1.0,0.8571428571428571,2,0,6,1.0,0.25,0.4,6,5,0,0.5454545454545454,1.0,0.7058823529411764
9,41,"[13, 1, 3]",0.5,1.6831652478529013,0.6335403726708074,0.7058823529411765,1.954721180466463,0.7833333333333333,0.7058823529411765,0.7916666666666666,0.7058823529411765,3,1,0,0.75,1.0,0.8571428571428571,3,0,5,1.0,0.375,0.5454545454545454,6,4,0,0.6,1.0,0.7499999999999999
9,42,"[13, 1, 3]",0.5,1.6742600518059259,0.639751552795031,0.7647058823529411,1.9501237213182683,0.8666666666666667,0.7647058823529411,0.8333333333333334,0.7647058823529411,3,0,0,1.0,1.0,1.0,4,0,4,1.0,0.5,0.6666666666666666,6,4,0,0.6,1.0,0.7499999999999999
9,43,"[13, 1, 3]",0.5,1.6657042694010098,0.6521739130434783,0.7647058823529411,1.946076010669253,0.8666666666666667,0.7647058823529411,0.8333333333333334,0.7647058823529411,3,0,0,1.0,1.0,1.0,4,0,4,1.0,0.5,0.6666666666666666,6,4,0,0.6,1.0,0.7499999999999999
9,44,"[13, 1, 3]",0.5,1.6575261573523035,0.6708074534161491,0.7647058823529411,1.9426829750957797,0.8666666666666667,0.7647058823529411,0.8333333333333334,0.7647058823529411,3,0,0,1.0,1.0,1.0,4,0,4,1.0,0.5,0.6666666666666666,6,4,0,0.6,1.0,0.7499999999999999
9,45,"[13, 1, 3]",0.5,1.6497100473787165,0.6583850931677019,0.7647058823529411,1.9399964824825522,0.8666666666666667,0.7647058823529411,0.8333333333333334,0.7647058823529411,3,0,0,1.0,1.0,1.0,4,0,4,1.0,0.5,0.6666666666666666,6,4,0,0.6,1.0,0.7499999999999999
9,46,"[13, 1, 3]",0.5,1.6422093743182753,0.6770186335403726,0.7647058823529411,1.9380263858781237,0.8666666666666667,0.7647058823529411,0.8333333333333334,0.7647058823529411,3,0,0,1.0,1.0,1.0,4,0,4,1.0,0.5,0.6666666666666666,6,4,0,0.6,1.0,0.7499999999999999
9,47,"[13, 1, 3]",0.5,1.6349604263721953,0.6832298136645962,0.7647058823529411,1.9367525283156724,0.8666666666666667,0.7647058823529411,0.8333333333333334,0.7647058823529411,3,0,0,1.0,1.0,1.0,4,0,4,1.0,0.5,0.6666666666666666,6,4,0,0.6,1.0,0.7499999999999999
9,48,"[13, 1, 3]",0.5,1.627894822438184,0.7018633540372671,0.8235294117647058,1.9361359757946939,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,49,"[13, 1, 3]",0.5,1.6209494234260728,0.7018633540372671,0.8235294117647058,1.9361283833910385,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,50,"[13, 1, 3]",0.5,1.6140730684768045,0.6894409937888198,0.8235294117647058,1.936678980319071,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,51,"[13, 1, 3]",0.5,1.6072300998161289,0.7080745341614907,0.8235294117647058,1.9377391215949102,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,52,"[13, 1, 3]",0.5,1.600401062189331,0.7204968944099379,0.8235294117647058,1.9392646792757289,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,53,"[13, 1, 3]",0.5,1.5935812279806478,0.7267080745341615,0.8235294117647058,1.9412167410042889,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,54,"[13, 1, 3]",0.5,1.5867777173837017,0.7329192546583851,0.8235294117647058,1.943561163270761,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,55,"[13, 1, 3]",0.5,1.5800059733888678,0.7329192546583851,0.8235294117647058,1.9462675110660628,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,56,"[13, 1, 3]",0.5,1.5732862400960235,0.7391304347826086,0.8235294117647058,1.9493078277602214,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,57,"[13, 1, 3]",0.5,1.5666405132698091,0.7453416149068323,0.8235294117647058,1.9526555464332622,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,58,"[13, 1, 3]",0.5,1.5600902227778888,0.7329192546583851,0.8235294117647058,1.956284706479406,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,59,"[13, 1, 3]",0.5,1.5536547069307765,0.7329192546583851,0.8235294117647058,1.9601695060297741,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,60,"[13, 1, 3]",0.5,1.5473503822821224,0.7267080745341615,0.8235294117647058,1.9642841246000842,0.8888888888888888,0.8235294117647058,0.875,0.8235294117647058,3,0,0,1.0,1.0,1.0,5,0,3,1.0,0.625,0.7692307692307693,6,3,0,0.6666666666666666,1.0,0.8
9,61,"[13, 1, 3]",0.5,1.5411904205063485,0.7204968944099379,0.7058823529411765,1.9686027040306,0.7555555555555555,0.7058823529411765,0.7916666666666666,0.7058823529411765,3,2,0,0.6,1.0,0.7499999999999999,3,0,5,1.0,0.375,0.5454545454545454,6,3,0,0.6666666666666666,1.0,0.8
9,62,"[13, 1, 3]",0.5,1.535184721818298,0.7267080745341615,0.7058823529411765,1.973099379225327,0.7555555555555555,0.7058823529411765,0.7916666666666666,0.7058823529411765,3,2,0,0.6,1.0,0.7499999999999999,3,0,5,1.0,0.375,0.5454545454545454,6,3,0,0.6666666666666666,1.0,0.8
