fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_2_vp,labels_2_fp,labels_2_fn,labels_2_precision,labels_2_recall,labels_2_f_measure,labels_3_vp,labels_3_fp,labels_3_fn,labels_3_precision,labels_3_recall,labels_3_f_measure
4,6,"[13, 2, 2, 3]",0.5,2.308138528442484,0.13664596273291926,0.11764705882352941,2.804968336371568,0.08333333333333333,0.11764705882352941,0.13333333333333333,0.11764705882352941,0,9,4,0.0,0.0,0.0,2,6,3,0.25,0.4,0.3076923076923077,0,0,8,0.0,0.0,0.0
4,7,"[13, 2, 2, 3]",0.5,2.183630199100002,0.37267080745341613,0.29411764705882354,2.667467415498603,0.10416666666666667,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,1,4,0.0,0.0,0.0,5,11,0,0.3125,1.0,0.47619047619047616,0,0,8,0.0,0.0,0.0
4,8,"[13, 2, 2, 3]",0.5,2.084930066708523,0.40993788819875776,0.29411764705882354,2.5556314070292645,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,9,"[13, 2, 2, 3]",0.5,2.0151139800795264,0.40993788819875776,0.29411764705882354,2.4729230977295504,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,10,"[13, 2, 2, 3]",0.5,1.9732962978970126,0.40993788819875776,0.29411764705882354,2.418787255343419,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,11,"[13, 2, 2, 3]",0.5,1.95556934978439,0.40993788819875776,0.29411764705882354,2.3895800615875107,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,12,"[13, 2, 2, 3]",0.5,1.9563081253152044,0.40993788819875776,0.29411764705882354,2.3798722032666464,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,13,"[13, 2, 2, 3]",0.5,1.9694016049752578,0.40993788819875776,0.29411764705882354,2.3836842342465467,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,14,"[13, 2, 2, 3]",0.5,1.989157297768004,0.40993788819875776,0.29411764705882354,2.3953977181950243,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,15,"[13, 2, 2, 3]",0.5,2.010831073284566,0.40993788819875776,0.29411764705882354,2.4102924138046755,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,16,"[13, 2, 2, 3]",0.5,2.0308499725044133,0.40993788819875776,0.29411764705882354,2.4247764401480545,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,17,"[13, 2, 2, 3]",0.5,2.0468253000178485,0.40993788819875776,0.29411764705882354,2.4364064527807305,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,18,"[13, 2, 2, 3]",0.5,2.0574398950306243,0.40993788819875776,0.29411764705882354,2.443781578687731,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,19,"[13, 2, 2, 3]",0.5,2.062269330513117,0.40993788819875776,0.29411764705882354,2.446370768618037,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,20,"[13, 2, 2, 3]",0.5,2.0615759937664735,0.40993788819875776,0.29411764705882354,2.44431252081594,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,21,"[13, 2, 2, 3]",0.5,2.056100865999164,0.40993788819875776,0.29411764705882354,2.438211887174793,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,22,"[13, 2, 2, 3]",0.5,2.046869340958466,0.40993788819875776,0.29411764705882354,2.428951234168844,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,23,"[13, 2, 2, 3]",0.5,2.035022432658273,0.40993788819875776,0.29411764705882354,2.4175262055849145,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,24,"[13, 2, 2, 3]",0.5,2.0216811616561823,0.40993788819875776,0.29411764705882354,2.404914684302276,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,25,"[13, 2, 2, 3]",0.5,2.00784840329793,0.40993788819875776,0.29411764705882354,2.3919829426228265,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,26,"[13, 2, 2, 3]",0.5,1.994348568863649,0.40993788819875776,0.29411764705882354,2.379429183383933,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,27,"[13, 2, 2, 3]",0.5,1.9818015312252892,0.40993788819875776,0.29411764705882354,2.367760690275149,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,28,"[13, 2, 2, 3]",0.5,1.9706239928737919,0.40993788819875776,0.29411764705882354,2.357297621408802,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,29,"[13, 2, 2, 3]",0.5,1.9610497454899016,0.40993788819875776,0.29411764705882354,2.348194802013002,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,30,"[13, 2, 2, 3]",0.5,1.9531602561214323,0.40993788819875776,0.29411764705882354,2.3404729475401087,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,31,"[13, 2, 2, 3]",0.5,1.9469184622997602,0.40993788819875776,0.29411764705882354,2.3340522806749022,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,32,"[13, 2, 2, 3]",0.5,1.9422009220899932,0.40993788819875776,0.29411764705882354,2.3287838312266067,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,33,"[13, 2, 2, 3]",0.5,1.938825816003815,0.40993788819875776,0.29411764705882354,2.324476088369573,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,34,"[13, 2, 2, 3]",0.5,1.9365761709718632,0.40993788819875776,0.29411764705882354,2.320916545881658,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,35,"[13, 2, 2, 3]",0.5,1.9352187964418648,0.40993788819875776,0.29411764705882354,2.317888775324845,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,36,"[13, 2, 2, 3]",0.5,1.9345198006922923,0.40993788819875776,0.29411764705882354,2.3151860027351865,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,37,"[13, 2, 2, 3]",0.5,1.934257403127526,0.40993788819875776,0.29411764705882354,2.3126219741267855,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,38,"[13, 2, 2, 3]",0.5,1.9342323662044705,0.40993788819875776,0.29411764705882354,2.310039472705406,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,39,"[13, 2, 2, 3]",0.5,1.9342759982550028,0.40993788819875776,0.29411764705882354,2.307316459574526,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,40,"[13, 2, 2, 3]",0.5,1.9342554849188283,0.40993788819875776,0.29411764705882354,2.30436960892478,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,41,"[13, 2, 2, 3]",0.5,1.9340763334969835,0.40993788819875776,0.29411764705882354,2.3011550366514166,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,42,"[13, 2, 2, 3]",0.5,1.9336819111408508,0.40993788819875776,0.29411764705882354,2.2976662237689838,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,43,"[13, 2, 2, 3]",0.5,1.9330503308704554,0.40993788819875776,0.29411764705882354,2.293929415358834,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,44,"[13, 2, 2, 3]",0.5,1.932189197534742,0.40993788819875776,0.29411764705882354,2.2899970377440577,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,45,"[13, 2, 2, 3]",0.5,1.9311289069940436,0.40993788819875776,0.29411764705882354,2.2859398576810506,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,46,"[13, 2, 2, 3]",0.5,1.9299152698737463,0.40993788819875776,0.29411764705882354,2.2818386813220277,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,47,"[13, 2, 2, 3]",0.5,1.9286022082381669,0.40993788819875776,0.29411764705882354,2.277776360398632,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,48,"[13, 2, 2, 3]",0.5,1.927245167648157,0.40993788819875776,0.29411764705882354,2.2738307579733696,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,49,"[13, 2, 2, 3]",0.5,1.9258957231590326,0.40993788819875776,0.29411764705882354,2.270069152380151,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,50,"[13, 2, 2, 3]",0.5,1.9245976625316972,0.40993788819875776,0.29411764705882354,2.266544353335276,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,51,"[13, 2, 2, 3]",0.5,1.923384629778842,0.40993788819875776,0.29411764705882354,2.2632925958554653,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,52,"[13, 2, 2, 3]",0.5,1.9222792320175173,0.40993788819875776,0.29411764705882354,2.2603330907955854,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,53,"[13, 2, 2, 3]",0.5,1.9212933731641233,0.40993788819875776,0.29411764705882354,2.2576689663347476,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,54,"[13, 2, 2, 3]",0.5,1.9204294926837107,0.40993788819875776,0.29411764705882354,2.255289245946508,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,55,"[13, 2, 2, 3]",0.5,1.9196823600842023,0.40993788819875776,0.29411764705882354,2.253171478867253,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,56,"[13, 2, 2, 3]",0.5,1.9190410998283298,0.40993788819875776,0.29411764705882354,2.2512846623976266,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,57,"[13, 2, 2, 3]",0.5,1.9184911827023061,0.40993788819875776,0.29411764705882354,2.249592157288951,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,58,"[13, 2, 2, 3]",0.5,1.9180162004030008,0.40993788819875776,0.29411764705882354,2.248054379829886,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,59,"[13, 2, 2, 3]",0.5,1.9175993225765986,0.40993788819875776,0.29411764705882354,2.246631139327373,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,60,"[13, 2, 2, 3]",0.5,1.917224406045686,0.40993788819875776,0.29411764705882354,2.2452835636244908,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,61,"[13, 2, 2, 3]",0.5,1.9168767765365469,0.40993788819875776,0.29411764705882354,2.2439756100117503,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,62,"[13, 2, 2, 3]",0.5,1.9165437318026295,0.40993788819875776,0.29411764705882354,2.2426751921464994,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,63,"[13, 2, 2, 3]",0.5,1.9162148242969945,0.40993788819875776,0.29411764705882354,2.2413549678826836,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,64,"[13, 2, 2, 3]",0.5,1.915881976997583,0.40993788819875776,0.29411764705882354,2.239992833556819,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,65,"[13, 2, 2, 3]",0.5,1.915539474069849,0.40993788819875776,0.29411764705882354,2.238572163505127,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,66,"[13, 2, 2, 3]",0.5,1.9151838545371935,0.40993788819875776,0.29411764705882354,2.237081824970951,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,67,"[13, 2, 2, 3]",0.5,1.9148137261577989,0.40993788819875776,0.29411764705882354,2.2355159920452863,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,68,"[13, 2, 2, 3]",0.5,1.9144295104188669,0.40993788819875776,0.29411764705882354,2.23387377984403,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,69,"[13, 2, 2, 3]",0.5,1.9140331282532201,0.40993788819875776,0.29411764705882354,2.2321587219368046,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,70,"[13, 2, 2, 3]",0.5,1.9136276386883406,0.40993788819875776,0.29411764705882354,2.230378118958394,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,71,"[13, 2, 2, 3]",0.5,1.9132168473275122,0.40993788819875776,0.29411764705882354,2.228542292504167,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,72,"[13, 2, 2, 3]",0.5,1.9128049063441803,0.40993788819875776,0.29411764705882354,2.2266637838661785,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,73,"[13, 2, 2, 3]",0.5,1.9123959308487717,0.40993788819875776,0.29411764705882354,2.224756540275532,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,74,"[13, 2, 2, 3]",0.5,1.91199365695479,0.40993788819875776,0.29411764705882354,2.2228351310640733,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,75,"[13, 2, 2, 3]",0.5,1.9116011642191435,0.40993788819875776,0.29411764705882354,2.2209140322467036,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,76,"[13, 2, 2, 3]",0.5,1.9112206796124191,0.40993788819875776,0.29411764705882354,2.219007010824399,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,77,"[13, 2, 2, 3]",0.5,1.9108534725554014,0.40993788819875776,0.29411764705882354,2.2171266305017125,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,78,"[13, 2, 2, 3]",0.5,1.9104998419168258,0.40993788819875776,0.29411764705882354,2.2152838896899665,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,79,"[13, 2, 2, 3]",0.5,1.9101591873763315,0.40993788819875776,0.29411764705882354,2.213487991900126,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,80,"[13, 2, 2, 3]",0.5,1.9098301502841528,0.40993788819875776,0.29411764705882354,2.2117462390737566,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,81,"[13, 2, 2, 3]",0.5,1.9095108039105528,0.40993788819875776,0.29411764705882354,2.210064030946168,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,82,"[13, 2, 2, 3]",0.5,1.9091988702453564,0.40993788819875776,0.29411764705882354,2.2084449487176174,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,83,"[13, 2, 2, 3]",0.5,1.9088919403842919,0.40993788819875776,0.29411764705882354,2.206890899278855,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,84,"[13, 2, 2, 3]",0.5,1.9085876777881077,0.40993788819875776,0.29411764705882354,2.2054022967989297,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,85,"[13, 2, 2, 3]",0.5,1.9082839878214501,0.40993788819875776,0.29411764705882354,2.203978261161821,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,86,"[13, 2, 2, 3]",0.5,1.907979142304786,0.40993788819875776,0.29411764705882354,2.2026168168839533,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
4,87,"[13, 2, 2, 3]",0.5,1.9076718536189385,0.40993788819875776,0.29411764705882354,2.2013150810382385,0.09803921568627451,0.29411764705882354,0.3333333333333333,0.29411764705882354,0,0,4,0.0,0.0,0.0,5,12,0,0.29411764705882354,1.0,0.45454545454545453,0,0,8,0.0,0.0,0.0
