fold,epoch,architecture,regularization,loss,acc,val_acc,val_loss,precision_macro,precision_micro,recall_macro,recall_micro,labels_1_vp,labels_1_fp,labels_1_fn,labels_1_precision,labels_1_recall,labels_1_f_measure,labels_0_vp,labels_0_fp,labels_0_fn,labels_0_precision,labels_0_recall,labels_0_f_measure
8,43,"[8, 1, 2]",0.25,1.2928263831489109,0.6604046242774566,0.5657894736842105,1.4414977538581277,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,44,"[8, 1, 2]",0.25,1.2924763359228018,0.6604046242774566,0.5657894736842105,1.438549133202909,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,45,"[8, 1, 2]",0.25,1.2924245665435559,0.6604046242774566,0.5657894736842105,1.4360848248639735,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,46,"[8, 1, 2]",0.25,1.2925639770689912,0.6604046242774566,0.5657894736842105,1.4340681217511324,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,47,"[8, 1, 2]",0.25,1.2927827450233151,0.6604046242774566,0.5657894736842105,1.4324418095191445,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,48,"[8, 1, 2]",0.25,1.2929808463305092,0.6604046242774566,0.5657894736842105,1.4311437517963426,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,49,"[8, 1, 2]",0.25,1.2930821484527448,0.6604046242774566,0.5657894736842105,1.4301188261422324,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,50,"[8, 1, 2]",0.25,1.2930409717839657,0.6604046242774566,0.5657894736842105,1.4293260771545833,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,51,"[8, 1, 2]",0.25,1.2928430473349422,0.6604046242774566,0.5657894736842105,1.4287409359303789,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,52,"[8, 1, 2]",0.25,1.292501681110783,0.6604046242774566,0.5657894736842105,1.4283532010758,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,53,"[8, 1, 2]",0.25,1.292050542796704,0.6604046242774566,0.5657894736842105,1.428162059915573,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,54,"[8, 1, 2]",0.25,1.2915347729439393,0.6604046242774566,0.5657894736842105,1.4281696939410904,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,55,"[8, 1, 2]",0.25,1.2910020602939118,0.6604046242774566,0.5657894736842105,1.428374970255359,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,56,"[8, 1, 2]",0.25,1.2904950424327257,0.6604046242774566,0.5657894736842105,1.4287684324061583,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,57,"[8, 1, 2]",0.25,1.290045923623475,0.6604046242774566,0.5657894736842105,1.4293293625843952,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,58,"[8, 1, 2]",0.25,1.2896736888474254,0.6604046242774566,0.5657894736842105,1.4300251959192265,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,59,"[8, 1, 2]",0.25,1.2893838186788045,0.6604046242774566,0.5657894736842105,1.4308131199798948,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,60,"[8, 1, 2]",0.25,1.2891700463210904,0.6604046242774566,0.5657894736842105,1.431643356784954,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,61,"[8, 1, 2]",0.25,1.2890174829170995,0.6604046242774566,0.5657894736842105,1.4324634352463326,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,62,"[8, 1, 2]",0.25,1.288906373130197,0.6604046242774566,0.5657894736842105,1.4332227201584127,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,63,"[8, 1, 2]",0.25,1.2888158060246382,0.6604046242774566,0.5657894736842105,1.4338765444011106,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,64,"[8, 1, 2]",0.25,1.2887268566349879,0.6604046242774566,0.5657894736842105,1.434389453692329,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,65,"[8, 1, 2]",0.25,1.2886248271935117,0.6604046242774566,0.5657894736842105,1.434737274146115,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,66,"[8, 1, 2]",0.25,1.288500454456237,0.6604046242774566,0.5657894736842105,1.4349079135425347,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,67,"[8, 1, 2]",0.25,1.288350121656878,0.6604046242774566,0.5657894736842105,1.4349009794108822,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,68,"[8, 1, 2]",0.25,1.2881752426684063,0.6604046242774566,0.5657894736842105,1.4347264242593372,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,69,"[8, 1, 2]",0.25,1.287981064891889,0.6604046242774566,0.5657894736842105,1.43440250447594,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,70,"[8, 1, 2]",0.25,1.2877751673796094,0.6604046242774566,0.5657894736842105,1.4339533664607154,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,71,"[8, 1, 2]",0.25,1.2875659185042057,0.6604046242774566,0.5657894736842105,1.4334065586011755,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,72,"[8, 1, 2]",0.25,1.2873611131898979,0.6604046242774566,0.5657894736842105,1.4327907209601987,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,73,"[8, 1, 2]",0.25,1.287166944917342,0.6604046242774566,0.5657894736842105,1.4321336374724858,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,74,"[8, 1, 2]",0.25,1.286987394125619,0.6604046242774566,0.5657894736842105,1.4314607595079132,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,75,"[8, 1, 2]",0.25,1.28682404302537,0.6604046242774566,0.5657894736842105,1.4307942353241854,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,76,"[8, 1, 2]",0.25,1.2866762660928692,0.6604046242774566,0.5657894736842105,1.4301524158411383,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,77,"[8, 1, 2]",0.25,1.2865417019191985,0.6604046242774566,0.5657894736842105,1.4295497594792668,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,78,"[8, 1, 2]",0.25,1.2864168888588097,0.6604046242774566,0.5657894736842105,1.4289970307470297,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,79,"[8, 1, 2]",0.25,1.2862979441103177,0.6604046242774566,0.5657894736842105,1.4285016790436744,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,80,"[8, 1, 2]",0.25,1.286181180680992,0.6604046242774566,0.5657894736842105,1.4280682932475084,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,81,"[8, 1, 2]",0.25,1.2860635842190178,0.6604046242774566,0.5657894736842105,1.4276990495057595,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,82,"[8, 1, 2]",0.25,1.2859431058824573,0.6604046242774566,0.5657894736842105,1.4273940985267188,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,83,"[8, 1, 2]",0.25,1.285818762113075,0.6604046242774566,0.5657894736842105,1.4271518687872848,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,84,"[8, 1, 2]",0.25,1.285690562141474,0.6604046242774566,0.5657894736842105,1.426969288415944,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,85,"[8, 1, 2]",0.25,1.2855593055880294,0.6604046242774566,0.5657894736842105,1.4268419475841627,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,86,"[8, 1, 2]",0.25,1.28542630387197,0.6604046242774566,0.5657894736842105,1.4267642333396502,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,87,"[8, 1, 2]",0.25,1.285293080407108,0.6604046242774566,0.5657894736842105,1.4267294700251614,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,88,"[8, 1, 2]",0.25,1.2851610973946195,0.6604046242774566,0.5657894736842105,1.4267300922839636,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,89,"[8, 1, 2]",0.25,1.2850315440731708,0.6604046242774566,0.5657894736842105,1.4267578666347125,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,90,"[8, 1, 2]",0.25,1.2849052056047972,0.6604046242774566,0.5657894736842105,1.4268041645382683,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,91,"[8, 1, 2]",0.25,1.284782416250511,0.6604046242774566,0.5657894736842105,1.426860277432053,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,92,"[8, 1, 2]",0.25,1.284663087426203,0.6604046242774566,0.5657894736842105,1.4269177544472305,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,93,"[8, 1, 2]",0.25,1.2845467920987583,0.6604046242774566,0.5657894736842105,1.4269687377146205,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,94,"[8, 1, 2]",0.25,1.2844328823649893,0.6604046242774566,0.5657894736842105,1.4270062687142886,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,95,"[8, 1, 2]",0.25,1.2843206167358907,0.6604046242774566,0.5657894736842105,1.427024541683852,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,96,"[8, 1, 2]",0.25,1.284209276812573,0.6604046242774566,0.5657894736842105,1.4270190857709453,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,97,"[8, 1, 2]",0.25,1.2840982585284115,0.6604046242774566,0.5657894736842105,1.426986865187513,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,98,"[8, 1, 2]",0.25,1.2839871296819727,0.6604046242774566,0.5657894736842105,1.4269262948211254,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,99,"[8, 1, 2]",0.25,1.2838756519418189,0.6604046242774566,0.5657894736842105,1.4268371764350687,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
8,100,"[8, 1, 2]",0.25,1.283763770959899,0.6604046242774566,0.5657894736842105,1.4267205668643717,0.28289473684210525,0.5657894736842105,0.5,0.5657894736842105,0,0,33,0,0,0,43,33,0,0.5657894736842105,1.0,0.7226890756302521
9,1,"[8, 1, 2]",0.25,1.7052962297357428,0.6488439306358381,0.6710526315789473,1.6746673390468172,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,2,"[8, 1, 2]",0.25,1.6715039660698616,0.6488439306358381,0.6710526315789473,1.641846000740868,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,3,"[8, 1, 2]",0.25,1.6260307387491375,0.6488439306358381,0.6710526315789473,1.597788474667651,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,4,"[8, 1, 2]",0.25,1.5729959957165192,0.6488439306358381,0.6710526315789473,1.546595604715125,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,5,"[8, 1, 2]",0.25,1.5167172448436022,0.6488439306358381,0.6710526315789473,1.4925624316575399,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,6,"[8, 1, 2]",0.25,1.4615213706102415,0.6488439306358381,0.6710526315789473,1.4399821424635764,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,7,"[8, 1, 2]",0.25,1.4115204578063822,0.6488439306358381,0.6710526315789473,1.3929163045337258,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,8,"[8, 1, 2]",0.25,1.370292266656424,0.6488439306358381,0.6710526315789473,1.35487209166052,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,9,"[8, 1, 2]",0.25,1.3404518610430414,0.6488439306358381,0.6710526315789473,1.3283734218272156,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,10,"[8, 1, 2]",0.25,1.323201027374669,0.6488439306358381,0.6710526315789473,1.3145130904514701,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,11,"[8, 1, 2]",0.25,1.318041681659149,0.6488439306358381,0.6710526315789473,1.3126724889353694,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,12,"[8, 1, 2]",0.25,1.3228412423832594,0.6488439306358381,0.6710526315789473,1.3205965867322984,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,13,"[8, 1, 2]",0.25,1.3342977374316412,0.6488439306358381,0.6710526315789473,1.334870272859383,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,14,"[8, 1, 2]",0.25,1.3486579918034338,0.6488439306358381,0.6710526315789473,1.3516467027246102,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,15,"[8, 1, 2]",0.25,1.3624416907818957,0.6488439306358381,0.6710526315789473,1.367378128835702,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,16,"[8, 1, 2]",0.25,1.3729722051556335,0.6488439306358381,0.6710526315789473,1.3793493231536795,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,17,"[8, 1, 2]",0.25,1.378639214120397,0.6488439306358381,0.6710526315789473,1.3859393193397742,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,18,"[8, 1, 2]",0.25,1.3789208920703184,0.6488439306358381,0.6710526315789473,1.3866405459207425,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,19,"[8, 1, 2]",0.25,1.37423641428072,0.6488439306358381,0.6710526315789473,1.3819072582625849,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,20,"[8, 1, 2]",0.25,1.3656986943654144,0.6488439306358381,0.6710526315789473,1.372903888921002,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,21,"[8, 1, 2]",0.25,1.3548217801507272,0.6488439306358381,0.6710526315789473,1.3612080572007124,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,22,"[8, 1, 2]",0.25,1.3432250475335592,0.6488439306358381,0.6710526315789473,1.3485104760261075,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,23,"[8, 1, 2]",0.25,1.3323706599924618,0.6488439306358381,0.6710526315789473,1.3363482715721595,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,24,"[8, 1, 2]",0.25,1.3233665807052983,0.6488439306358381,0.6710526315789473,1.3259041011658457,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,25,"[8, 1, 2]",0.25,1.3168582024092987,0.6488439306358381,0.6710526315789473,1.3178943091533315,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,26,"[8, 1, 2]",0.25,1.313015123115037,0.6488439306358381,0.6710526315789473,1.3125528579289745,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,27,"[8, 1, 2]",0.25,1.3115997770217702,0.6488439306358381,0.6710526315789473,1.3096979118221352,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,28,"[8, 1, 2]",0.25,1.3120890924520485,0.6488439306358381,0.6710526315789473,1.3088523095796039,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,29,"[8, 1, 2]",0.25,1.313814791519255,0.6488439306358381,0.6710526315789473,1.3093834800130002,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,30,"[8, 1, 2]",0.25,1.3160927026008553,0.6488439306358381,0.6710526315789473,1.3106330144301361,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,31,"[8, 1, 2]",0.25,1.3183222983388967,0.6488439306358381,0.6710526315789473,1.3120169053521702,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,32,"[8, 1, 2]",0.25,1.3200492578539154,0.6488439306358381,0.6710526315789473,1.3130890518722065,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,33,"[8, 1, 2]",0.25,1.3209926100576406,0.6488439306358381,0.6710526315789473,1.3135694294808231,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,34,"[8, 1, 2]",0.25,1.3210429005301139,0.6488439306358381,0.6710526315789473,1.3133432619583068,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,35,"[8, 1, 2]",0.25,1.3202395175253505,0.6488439306358381,0.6710526315789473,1.3124392796451922,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,36,"[8, 1, 2]",0.25,1.3187350788048036,0.6488439306358381,0.6710526315789473,1.310994957989124,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,37,"[8, 1, 2]",0.25,1.3167537198285524,0.6488439306358381,0.6710526315789473,1.309215597967476,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,38,"[8, 1, 2]",0.25,1.314548900698183,0.6488439306358381,0.6710526315789473,1.3073329003847973,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,39,"[8, 1, 2]",0.25,1.312365222853729,0.6488439306358381,0.6710526315789473,1.3055675594440133,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,40,"[8, 1, 2]",0.25,1.310407708589843,0.6488439306358381,0.6710526315789473,1.3040993521575004,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,41,"[8, 1, 2]",0.25,1.3088209256016088,0.6488439306358381,0.6710526315789473,1.3030471117032272,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,42,"[8, 1, 2]",0.25,1.307679130944814,0.6488439306358381,0.6710526315789473,1.3024597451466091,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,43,"[8, 1, 2]",0.25,1.3069872643997293,0.6488439306358381,0.6710526315789473,1.3023180938321293,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,44,"[8, 1, 2]",0.25,1.3066912715798162,0.6488439306358381,0.6710526315789473,1.3025460731288827,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,45,"[8, 1, 2]",0.25,1.3066951044755286,0.6488439306358381,0.6710526315789473,1.3030283914648868,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,46,"[8, 1, 2]",0.25,1.3068810575826009,0.6488439306358381,0.6710526315789473,1.3036314630632047,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,47,"[8, 1, 2]",0.25,1.307129989328502,0.6488439306358381,0.6710526315789473,1.3042240309871116,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,48,"[8, 1, 2]",0.25,1.307338447727147,0.6488439306358381,0.6710526315789473,1.3046945009425364,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,49,"[8, 1, 2]",0.25,1.3074306268538083,0.6488439306358381,0.6710526315789473,1.3049629097005062,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,50,"[8, 1, 2]",0.25,1.3073642051375964,0.6488439306358381,0.6710526315789473,1.3049865909058158,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,51,"[8, 1, 2]",0.25,1.3071302232690347,0.6488439306358381,0.6710526315789473,1.3047597195547342,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
9,52,"[8, 1, 2]",0.25,1.3067480586513838,0.6488439306358381,0.6710526315789473,1.3043078238225436,0.3355263157894737,0.6710526315789473,0.5,0.6710526315789473,0,0,25,0,0,0,51,25,0,0.6710526315789473,1.0,0.8031496062992126
